8020190,MAT1093,6.3
8020190,MAT1094,7.1
8020190,MAT1095,6
8020190,PHY1100,6.3
8020190,PHY1103,5.85
8020190,ELT2035,7
8020190,INT2203,8.2
8020190,MAT1101,4.7
8020190,INT1050,5.6
8020190,INT2204,5.1
8020190,INT2205,5
8020190,INT2206,6.8
8020190,INT2209,7.4
8020190,INT2207,6.8
8020190,INT2208,8.9
8020190,INT2202,8.4
8020190,INT3202,4
8020190,INT3110,8.9
8020190,INT3306,6.7
8020190,INT3115,6.8
8020190,MAT1100,7.8
8020190,INT3117,5.4
8020190,INT3111,5.2
8020190,INT3217,9.8
8020190,INT3301,5.8
8020190,INT3401,5.4
8020190,INT3403,5.3
8020190,INT4050,8.1
8020190,INT3405,9
8020190,MAT1089,4
8020194,PHI1004,6.9
8020194,PHI1005,6.9
8020194,POL1001,8.1
8020194,HIS1002,7.6
8020194,INT1003,9.2
8020194,INT1006,9
8020194,FLF1105,6.7
8020194,FLF1106,6.2
8020194,FLF1107,4.8
8020194,MAT1093,8.5
8020194,MAT1094,7.7
8020194,MAT1095,9
8020194,PHY1100,6.9
8020194,PHY1103,4.6
8020194,ELT2035,8.9
8020194,INT2203,8.2
8020194,MAT1101,8.3
8020194,INT1050,8.5
8020194,INT2204,6.9
8020194,INT2205,6.1
8020194,INT2206,7.7
8020194,INT2209,6.6
8020194,INT2207,9
8020194,INT2208,7.5
8020194,INT2202,8.6
8020194,INT3202,5.9
8020194,INT3110,7.9
8020194,INT3306,5.6
8020194,INT3115,7.3
8020194,MAT1100,7.4
8020194,INT3117,8.3
8020194,INT3111,8
8020194,INT3209,9.5
8020194,INT3213,8
8020194,INT3301,5.1
8020194,INT3403,9.3
8020194,INT4050,9.7
8020194,INT3405,9.8
8020194,MAT1089,7
8020196,PHI1004,7.1
8020196,PHI1005,7.1
8020196,POL1001,7.4
8020196,HIS1002,7.2
8020196,INT1003,6.5
8020196,INT1006,5.8
8020196,FLF1105,6.9
8020196,FLF1106,7
8020196,FLF1107,5.4
8020196,MAT1093,6.55
8020196,MAT1094,6.4
8020196,MAT1095,5.3
8020196,PHY1100,6.5
8020196,PHY1103,5.7
8020196,ELT2035,0
8020196,INT2203,4.6
8020196,MAT1101,6.4
8020196,INT1050,4.8
8020196,INT2204,2.1
8020196,INT2205,6.4
8020196,INT2206,6
8020196,INT2209,6
8020196,INT2208,5.5
8020196,INT2202,5.3
8020196,INT3306,5.9
8020196,MAT1100,5.6
8020196,INT3117,0.8
8020196,INT3213,0
8020196,INT3301,2.8
8020196,INT3506,7.1
8020196,MAT1089,4.2
8020196,INT3221,0
8020201,PHI1004,5.9
8020201,PHI1005,5.9
8020201,POL1001,6.8
8020201,HIS1002,6.7
8020201,INT1003,8.2
8020201,INT1006,8.8
8020201,FLF1105,5.5
8020201,FLF1106,6.7
8020201,FLF1107,7.3
8020201,MAT1093,4.65
8020201,MAT1094,6.4
8020201,MAT1095,4.6
8020201,PHY1100,4.5
8020201,PHY1103,4.65
8020201,ELT2035,4
8020201,INT2203,5.9
8020201,MAT1101,5.5
8020201,INT1050,7
8020201,INT2204,6
8020201,INT2205,5.2
8020201,INT2206,5.5
8020201,INT2209,5.4
8020201,INT2207,5.1
8020201,INT2208,6
8020201,INT2202,0
8020201,INT3202,6.6
8020201,INT3110,5.9
8020201,INT3306,2.8
8020201,INT3115,7.4
8020201,MAT1100,8
8020201,INT3213,5
8020201,INT3301,6.3
8020201,INT3307,7.5
8020201,INT3505,0
8020201,INT3506,9.1
8020201,INT3403,4
8020201,INT3509,8
8020201,INT3405,9
8020201,MAT1089,4
8020201,INT3221,7.6
8020205,PHI1004,5.6
8020205,PHI1005,5.6
8020205,POL1001,4.5
8020205,HIS1002,7.3
8020205,INT1003,6.8
8020205,INT1006,7.3
8020205,FLF1106,6.1
8020205,FLF1107,4.6
8020205,MAT1093,5.6
8020205,MAT1094,7.5
8020205,MAT1095,5.2
8020205,PHY1100,4
8020205,PHY1103,5.55
8020205,ELT2035,4.2
8020205,INT2203,7.2
8020205,MAT1101,5.7
8020205,INT1050,5.2
8020205,INT2204,5.7
8020205,INT2205,5.1
8020205,INT2206,5.5
8020205,INT2209,4.2
8020205,INT2207,4.1
8020205,INT2208,4.5
8020205,INT2202,5.5
8020205,INT3202,7
8020205,INT3110,5.4
8020205,INT3306,3.2
8020205,INT3115,7.3
8020205,MAT1100,7.2
8020205,INT3117,4
8020205,INT3213,6
8020205,INT3307,3.7
8020205,INT3506,7.3
8020205,INT3509,6
8020205,MAT1089,4.8
8020205,INT3221,6.7
8020209,PHI1004,6.1
8020209,PHI1005,6.1
8020209,POL1001,7.7
8020209,HIS1002,8.4
8020209,INT1003,7.9
8020209,INT1006,7.4
8020209,FLF1105,5.6
8020209,FLF1106,6.6
8020209,FLF1107,5.2
8020209,MAT1093,7.3
8020209,MAT1094,5.7
8020209,MAT1095,5.8
8020209,PHY1100,5.4
8020209,PHY1103,6.65
8020209,ELT2035,7.2
8020209,INT2203,8.1
8020209,MAT1101,8.6
8020209,INT1050,6.8
8020209,INT2204,8.3
8020209,INT2205,6.8
8020209,INT2206,7.3
8020209,INT2209,6.9
8020209,INT2207,6.4
8020209,INT2208,7
8020209,INT2202,7.4
8020209,INT3202,8.6
8020209,INT3110,7.7
8020209,INT3306,5.9
8020209,INT3115,9.3
8020209,MAT1100,7.4
8020209,INT3117,7.6
8020209,INT3111,5.4
8020209,INT3301,6.4
8020209,INT3401,8.6
8020209,INT3403,7.5
8020209,INT4050,8.9
8020209,INT3405,8.5
8020209,INT3061,8.5
8020209,MAT1089,6.6
8020220,PHI1004,6.9
8020220,PHI1005,6.9
8020220,POL1001,5.6
8020220,HIS1002,6.4
8020220,INT1003,7.2
8020220,INT1006,5.8
8020220,FLF1105,5.8
8020220,FLF1106,5.6
8020220,FLF1107,4.6
8020220,MAT1093,5.7
8020220,MAT1094,6
8020220,MAT1095,6.3
8020220,PHY1100,5.4
8020220,PHY1103,4
8020220,ELT2035,4.3
8020220,INT2203,6.3
8020220,MAT1101,4.7
8020220,INT1050,7.4
8020220,INT2204,0
8020220,INT2205,4.2
8020220,INT2206,4.8
8020220,INT2209,3.8
8020220,INT2207,4.3
8020220,INT2208,6.2
8020220,INT2202,6.2
8020220,INT3202,5
8020220,INT3110,4.2
8020220,INT3306,1.7
8020220,INT3115,6.2
8020220,MAT1100,6
8020220,INT3117,3.7
8020220,INT3111,4.6
8020220,INT3217,8.7
8020220,INT3301,2.6
8020220,INT3303,5.5
8020220,INT3505,6.6
8020220,INT3506,8.8
8020220,INT3401,3.2
8020220,INT3403,6.3
8020220,INT3509,9
8020220,INT3405,9
8020220,MAT1089,6.2
8020225,PHI1004,6.5
8020225,PHI1005,6.5
8020225,POL1001,6.9
8020225,HIS1002,6.5
8020225,INT1003,8.7
8020225,INT1006,7.3
8020225,FLF1105,6
8020225,FLF1106,6.8
8020225,FLF1107,4.9
8020225,MAT1093,7.25
8020225,MAT1094,7.4
8020225,MAT1095,6.7
8020225,PHY1100,7.4
8020225,PHY1103,6.85
8020225,ELT2035,4.3
8020225,INT2203,4.2
8020225,MAT1101,7.3
8020225,INT1050,6
8020225,INT2204,5.7
8020225,INT2205,5.2
8020225,INT2206,7.7
8020225,INT2209,4.6
8020225,INT2207,4
8020225,INT2208,5
8020225,INT2202,6.5
8020225,INT3202,4.8
8020225,INT3110,6.9
8020225,INT3306,2.6
8020225,INT3115,6.2
8020225,MAT1100,5.4
8020225,INT3217,7.4
8020225,INT3301,4
8020225,INT3303,4
8020225,INT3307,6.2
8020225,INT3310,5.5
8020225,INT3403,5.2
8020225,INT4050,7.1
8020225,INT3405,8
8020225,MAT1089,5.8
8020231,PHI1004,7.7
8020231,PHI1005,7.7
8020231,POL1001,7.6
8020231,HIS1002,7.3
8020231,INT1003,8.9
8020231,INT1006,8
8020231,FLF1105,6.5
8020231,FLF1106,6.9
8020231,FLF1107,5.1
8020231,MAT1093,5.95
8020231,MAT1094,5.9
8020231,MAT1095,5.4
8020231,PHY1100,4.5
8020231,PHY1103,4.25
8020231,ELT2035,4.2
8020231,INT2203,6.3
8020231,MAT1101,6.1
8020231,INT1050,4
8020231,INT2204,6.4
8020231,INT2205,4.9
8020231,INT2206,5.5
8020231,INT2209,5.1
8020231,INT2207,7.4
8020231,INT2208,5.5
8020231,INT2202,5
8020231,INT3202,9
8020231,INT3110,6.2
8020231,INT3306,5.5
8020231,INT3115,6.9
8020231,MAT1100,5
8020231,INT3117,7.7
8020231,INT3111,7.4
8020231,INT3213,5.6
8020231,INT3301,6.7
8020231,INT3310,6.9
8020231,INT3506,9.7
8020231,INT3403,6.1
8020231,INT3509,8.5
8020231,INT3405,8
8020231,MAT1089,5
8020237,PHI1004,8.4
8020237,PHI1005,8.4
8020237,POL1001,8.2
8020237,HIS1002,7.6
8020237,INT1003,8.5
8020237,INT1006,6.4
8020237,FLF1105,6.8
8020237,FLF1106,6
8020237,FLF1107,6.3
8020237,MAT1093,5.55
8020237,MAT1094,7
8020237,MAT1095,6.2
8020237,PHY1100,5.9
8020237,PHY1103,6.7
8020237,ELT2035,5.8
8020237,INT2203,6.4
8020237,MAT1101,8.2
8020237,INT1050,8.1
8020237,INT2204,7.1
8020237,INT2205,5.2
8020237,INT2206,8.5
8020237,INT2209,6.9
8020237,INT2207,6.6
8020237,INT2208,5
8020237,INT2202,7.1
8020237,INT3202,7.8
8020237,INT3110,7.5
8020237,INT3306,4.9
8020237,INT3115,7
8020237,MAT1100,9
8020237,INT3117,8.6
8020237,INT3209,8.5
8020237,INT3213,7.7
8020237,INT3301,6.3
8020237,INT3403,5.9
8020237,INT4050,8.3
8020237,INT3405,9.5
8020237,MAT1089,8.4
8020237,INT3221,8.4
8020242,PHI1004,6.4
8020242,PHI1005,6.4
8020242,POL1001,5.3
8020242,HIS1002,5.9
8020242,INT1003,7.9
8020242,INT1006,5.8
8020242,FLF1105,5.5
8020242,FLF1106,6.8
8020242,FLF1107,5.9
8020242,MAT1093,5.8
8020242,MAT1094,7.4
8020242,MAT1095,6.3
8020242,PHY1100,4.6
8020242,PHY1103,6.5
8020242,ELT2035,4.8
8020242,INT2203,4.8
8020242,MAT1101,7.1
8020242,INT1050,6.2
8020242,INT2204,2.8
8020242,INT2205,4.3
8020242,INT2206,3.4
8020242,INT2209,5.6
8020242,INT2207,4.9
8020242,INT2208,5.5
8020242,INT2202,5.8
8020242,INT3202,6
8020242,INT3110,5.9
8020242,INT3306,6.1
8020242,INT3115,6.8
8020242,MAT1100,5.6
8020242,INT3213,2.8
8020242,INT3217,6.5
8020242,INT3301,5.2
8020242,INT3303,4
8020242,INT3307,8.5
8020242,INT3310,7.7
8020242,INT3506,9.1
8020242,INT3403,7.4
8020242,INT3509,8
8020242,INT3405,8
8020242,MAT1089,5.4
8020243,PHI1004,5.7
8020243,PHI1005,5.7
8020243,POL1001,6
8020243,HIS1002,7.1
8020243,INT1003,7.7
8020243,INT1006,5.7
8020243,FLF1105,6.7
8020243,FLF1106,7
8020243,FLF1107,6.2
8020243,MAT1093,4.55
8020243,MAT1094,7.2
8020243,MAT1095,5.3
8020243,PHY1100,6.2
8020243,PHY1103,5.25
8020243,ELT2035,6.2
8020243,INT2203,5.9
8020243,MAT1101,5.2
8020243,INT1050,5.2
8020243,INT2204,5.9
8020243,INT2205,4.1
8020243,INT2206,4.4
8020243,INT2209,5.7
8020243,INT2207,5.6
8020243,INT2208,4.5
8020243,INT2202,7.6
8020243,INT3202,7.7
8020243,INT3110,4.8
8020243,INT3306,4.2
8020243,INT3115,4.6
8020243,MAT1100,4.8
8020243,INT3117,6.4
8020243,INT3111,4.8
8020243,INT3213,4.9
8020243,INT3301,3.4
8020243,INT3506,9.1
8020243,INT3403,6.6
8020243,INT3509,8.5
8020243,INT3405,8.5
8020243,MAT1089,5
8020243,INT3221,8
8020247,PHI1004,6.1
8020247,PHI1005,6.1
8020247,POL1001,6.7
8020247,HIS1002,7.2
8020247,INT1003,7
8020247,INT1006,5.5
8020247,FLF1105,5.7
8020247,FLF1106,6.4
8020247,FLF1107,4.1
8020247,MAT1093,4.15
8020247,MAT1094,5.7
8020247,MAT1095,6.1
8020247,PHY1100,5
8020247,PHY1103,2.85
8020247,ELT2035,7
8020247,INT2203,5
8020247,MAT1101,4.6
8020247,INT1050,4.8
8020247,INT2204,7.3
8020247,INT2205,5.7
8020247,INT2206,5
8020247,INT2208,5.5
8020247,INT2202,5.6
8020247,INT3202,4.4
8020247,INT3110,4.6
8020247,INT3306,6.4
8020247,INT3115,6.3
8020247,INT3307,5.4
8020247,INT3506,9.1
8020247,INT3509,8.5
8020247,INT3405,9.5
8020247,MAT1089,4.2
8020254,PHI1004,6.2
8020254,PHI1005,6.2
8020254,POL1001,6.5
8020254,HIS1002,7.7
8020254,INT1003,8.9
8020254,INT1006,7.7
8020254,FLF1105,6.1
8020254,FLF1106,7.9
8020254,FLF1107,6.6
8020254,MAT1093,8.35
8020254,MAT1094,6.9
8020254,MAT1095,6.6
8020254,PHY1100,8.7
8020254,PHY1103,5.75
8020254,ELT2035,7.7
8020254,INT2203,7.5
8020254,MAT1101,9.1
8020254,INT1050,6.7
8020254,INT2204,8.7
8020254,INT2205,6.7
8020254,INT2206,9.4
8020254,INT2209,4.8
8020254,INT2207,6.6
8020254,INT2208,7
8020254,INT2202,7.1
8020254,INT3202,7
8020254,INT3110,9.1
8020254,INT3306,2.4
8020254,INT3115,8.6
8020254,MAT1100,8.8
8020254,INT3117,6
8020254,INT3111,7.2
8020254,INT3209,8.8
8020254,INT3213,6.6
8020254,INT3301,4.3
8020254,INT3310,8.7
8020254,INT3403,5.1
8020254,INT4050,9.2
8020254,INT3405,9
8020254,MAT1089,7.2
8020259,PHI1004,6.9
8020259,PHI1005,6.9
8020259,POL1001,7.4
8020259,HIS1002,7
8020259,INT1003,8.4
8020259,INT1006,5.2
8020259,FLF1105,6.2
8020259,FLF1106,6.1
8020259,FLF1107,5.3
8020259,MAT1093,6.1
8020259,MAT1094,6.2
8020259,MAT1095,5.8
8020259,PHY1100,5.6
8020259,PHY1103,5.45
8020259,ELT2035,4.8
8020259,INT2203,6.3
8020259,MAT1101,6.4
8020259,INT1050,5.6
8020259,INT2204,5.3
8020259,INT2205,5
8020259,INT2206,4.9
8020259,INT2209,5.3
8020259,INT2207,6.3
8020259,INT2208,6
8020259,INT2202,6
8020259,INT3202,4.2
8020259,INT3110,6.7
8020259,INT3306,8.2
8020259,INT3115,6.7
8020259,MAT1100,5.8
8020259,INT3117,4.8
8020259,INT3111,5.2
8020259,INT3209,5.9
8020259,INT3213,3.2
8020259,INT3217,8.3
8020259,INT3301,3.8
8020259,INT3506,9.1
8020259,INT3403,6.2
8020259,INT3509,9.5
8020259,INT3405,9.2
8020259,MAT1089,5.2
8020276,PHI1004,5.9
8020276,PHI1005,5.9
8020276,POL1001,7.4
8020276,HIS1002,7.2
8020276,INT1003,6.2
8020276,INT1006,6
8020276,FLF1105,5.5
8020276,FLF1106,6
8020276,FLF1107,5.5
8020276,MAT1093,4.85
8020276,MAT1094,7.8
8020276,MAT1095,6.4
8020276,PHY1100,6.2
8020276,PHY1103,7.25
8020276,ELT2035,5.6
8020276,INT2203,6.4
8020276,MAT1101,4.8
8020276,INT1050,5.7
8020276,INT2204,5.3
8020276,INT2205,6
8020276,INT2206,6.6
8020276,INT2209,6.7
8020276,INT2207,5.8
8020276,INT2208,5
8020276,INT2202,5
8020276,INT3110,6.9
8020276,INT3306,2.8
8020276,INT3115,6.4
8020276,MAT1100,4.8
8020276,INT3310,7.3
8020276,INT3505,6.4
8020276,INT3403,5
8020276,MAT1089,4.8
8020277,PHI1004,7.3
8020277,PHI1005,7.3
8020277,POL1001,6.2
8020277,HIS1002,8
8020277,INT1003,9.5
8020277,INT1006,10
8020277,FLF1105,7
8020277,FLF1106,7.4
8020277,FLF1107,7.2
8020277,MAT1093,8.65
8020277,MAT1094,8.8
8020277,MAT1095,9.2
8020277,PHY1100,9.8
8020277,PHY1103,7.8
8020277,ELT2035,6.6
8020277,INT2203,8.8
8020277,MAT1101,9.7
8020277,INT1050,7.8
8020277,INT2204,7.8
8020277,INT2205,7.6
8020277,INT2206,8.5
8020277,INT2209,7.9
8020277,INT2207,8.2
8020277,INT2208,8.2
8020277,INT2202,10
8020277,INT3202,7
8020277,INT3110,8.1
8020277,INT3306,6.2
8020277,INT3115,8.7
8020277,MAT1100,8.8
8020277,INT3117,7.2
8020277,INT3111,5.4
8020277,INT3213,8
8020277,INT3301,6.1
8020277,INT3401,7.6
8020277,INT3403,6.5
8020277,INT4050,9.2
8020277,INT3405,9
8020277,MAT1089,6.4
8020277,INT3221,9.4
8020281,PHI1004,6.2
8020281,PHI1005,6.2
8020281,POL1001,5.5
8020281,HIS1002,4.4
8020281,INT1003,7.1
8020281,INT1006,7
8020281,FLF1105,5.2
8020281,FLF1106,7
8020281,FLF1107,4.1
8020281,MAT1093,4.85
8020281,MAT1094,6
8020281,MAT1095,5.2
8020281,PHY1100,6.4
8020281,PHY1103,3.8
8020281,ELT2035,4.4
8020281,INT2203,7.1
8020281,MAT1101,5.2
8020281,INT1050,7.3
8020281,INT2204,1.6
8020281,INT2205,5.6
8020281,INT2206,7
8020281,INT2209,4.7
8020281,INT2207,4.4
8020281,INT2208,8
8020281,INT2202,7.8
8020281,INT3202,4.6
8020281,INT3110,5.8
8020281,INT3306,0
8020281,INT3115,5
8020281,MAT1100,5.6
8020281,INT3108,6.4
8020281,INT3213,2.8
8020281,INT3301,4
8020281,INT3303,5.3
8020281,INT3307,5.2
8020281,INT3310,4.8
8020281,INT3506,9.7
8020281,INT3509,8.5
8020281,INT3405,9
8020281,MAT1089,4.8
8020284,PHI1004,4.9
8020284,PHI1005,4.9
8020284,POL1001,6.4
8020284,HIS1002,6.2
8020284,INT1003,7.8
8020284,INT1006,4.2
8020284,FLF1105,7.1
8020284,FLF1106,8.2
8020284,FLF1107,7.4
8020284,MAT1093,6.15
8020284,MAT1094,7.2
8020284,MAT1095,6.5
8020284,PHY1100,4.1
8020284,PHY1103,6.95
8020284,ELT2035,6.3
8020284,INT2203,7.4
8020284,MAT1101,7.1
8020284,INT1050,4.2
8020284,INT2204,6.6
8020284,INT2205,6
8020284,INT2206,6.8
8020284,INT2209,5
8020284,INT2207,4.4
8020284,INT2208,6
8020284,INT2202,7.9
8020284,INT3202,5
8020284,INT3110,6.8
8020284,INT3306,4.2
8020284,INT3115,5
8020284,MAT1100,7
8020284,INT3213,4.6
8020284,INT3301,2
8020284,INT3303,4.5
8020284,INT3310,8
8020284,INT3506,8.3
8020284,INT3403,6.6
8020284,INT3509,7.2
8020284,INT3405,6.5
8020284,MAT1089,5.2
8020550,PHI1004,6.4
8020550,PHI1005,6.4
8020550,HIS1002,6.8
8020550,INT1003,10
8020550,INT1006,10
8020550,FLF1105,9
8020550,FLF1106,9
8020550,FLF1107,5.9
8020550,MAT1093,8
8020550,MAT1094,9
8020550,MAT1095,8.5
8020550,PHY1100,8
8020550,PHY1103,6.1
8020550,ELT2035,7.1
8020550,INT2203,6.3
8020550,MAT1101,6.1
8020550,INT1050,5.3
8020550,INT2204,4.5
8020550,INT2205,6
8020550,INT2206,9.4
8020550,INT2209,6.4
8020550,INT2207,4.4
8020550,INT2208,6
8020550,INT2202,7.2
8020550,INT3202,7.5
8020550,INT3110,4.8
8020550,INT3306,5.4
8020550,INT3115,5.7
8020550,MAT1100,8
8020550,INT3117,4.3
8020550,INT3506,7.2
8020550,INT3403,4.9
8020550,INT3509,6.5
8020550,INT3405,0
8020550,MAT1089,5.8
8020292,PHI1004,6.2
8020292,PHI1005,6.2
8020292,POL1001,6.2
8020292,HIS1002,7.6
8020292,INT1003,5.1
8020292,INT1006,4.2
8020292,FLF1105,6.2
8020292,FLF1106,7.5
8020292,FLF1107,5.4
8020292,MAT1093,6.65
8020292,MAT1094,7.1
8020292,MAT1095,6.5
8020292,PHY1100,4.7
8020292,PHY1103,4.75
8020292,ELT2035,6.1
8020292,INT2203,5.6
8020292,MAT1101,6.8
8020292,INT1050,8
8020292,INT2204,4
8020292,INT2205,6.1
8020292,INT2206,4.1
8020292,INT2209,6.5
8020292,INT2207,7.1
8020292,INT2208,6
8020292,INT2202,5.7
8020292,INT3202,6.8
8020292,INT3110,6.7
8020292,INT3306,1.8
8020292,INT3115,7.1
8020292,MAT1100,9
8020292,INT3213,6.8
8020292,INT3301,2
8020292,INT3303,6.9
8020292,INT3307,4.2
8020292,INT3310,6.6
8020292,INT3403,4.9
8020292,INT4050,8.6
8020292,INT3405,8
8020292,MAT1089,7.2
8020302,PHI1004,5.3
8020302,PHI1005,5.3
8020302,POL1001,7.2
8020302,HIS1002,7.5
8020302,INT1003,8.4
8020302,INT1006,6.1
8020302,FLF1105,4.7
8020302,FLF1106,6.3
8020302,FLF1107,4.9
8020302,MAT1093,6.4
8020302,MAT1094,5.6
8020302,MAT1095,4.7
8020302,PHY1100,4.4
8020302,PHY1103,4.8
8020302,ELT2035,4.8
8020302,INT2203,6
8020302,MAT1101,6.4
8020302,INT1050,5
8020302,INT2204,8
8020302,INT2205,7.3
8020302,INT2206,5.1
8020302,INT2209,6.4
8020302,INT2207,4
8020302,INT2208,7
8020302,INT2202,8
8020302,INT3202,5.7
8020302,INT3110,5.1
8020302,INT3115,5.7
8020302,MAT1100,5.4
8020302,INT3310,4.2
8020302,INT3506,8.7
8020302,INT3509,8
8020302,MAT1089,4.2
8020299,PHI1004,7.7
8020299,PHI1005,7.7
8020299,POL1001,7.1
8020299,HIS1002,7.4
8020299,INT1003,9.2
8020299,INT1006,7.5
8020299,FLF1105,8.4
8020299,FLF1106,8.1
8020299,FLF1107,7.9
8020299,MAT1093,6
8020299,MAT1094,8.6
8020299,MAT1095,8.1
8020299,PHY1100,8.6
8020299,PHY1103,6.2
8020299,ELT2035,8
8020299,INT2203,8.8
8020299,MAT1101,9.5
8020299,INT1050,7
8020299,INT2204,5.5
8020299,INT2205,7.6
8020299,INT2206,5.1
8020299,INT2209,6
8020299,INT2207,6.6
8020299,INT2208,5.5
8020299,INT2202,9.2
8020299,INT3202,7.4
8020299,INT3110,7.9
8020299,INT3306,3.4
8020299,INT3115,8.3
8020299,MAT1100,5.8
8020299,INT3117,8.9
8020299,INT3301,5.9
8020299,INT3310,6.7
8020299,INT3401,7.8
8020299,INT3403,8.2
8020299,INT4050,9.3
8020299,INT3405,9.8
8020299,MAT1089,7.2
8020299,INT3221,8.9
8020308,PHI1004,6.8
8020308,PHI1005,6.8
8020308,POL1001,6.3
8020308,HIS1002,7.2
8020308,INT1003,7.7
8020308,INT1006,4.7
8020308,FLF1105,6.8
8020308,FLF1106,7.3
8020308,FLF1107,6.6
8020308,MAT1093,5.95
8020308,MAT1094,5.2
8020308,MAT1095,6.1
8020308,PHY1100,7.6
8020308,PHY1103,4.85
8020308,ELT2035,5.7
8020308,INT2203,7.7
8020308,MAT1101,9.3
8020308,INT1050,7.2
8020308,INT2204,8.6
8020308,INT2205,7.5
8020308,INT2206,9
8020308,INT2209,6.6
8020308,INT2207,7.8
8020308,INT2208,7.5
8020308,INT2202,8.3
8020308,INT3202,7.3
8020308,INT3110,7.7
8020308,INT3306,8.3
8020308,INT3115,7.4
8020308,MAT1100,6.6
8020308,INT3209,8
8020308,INT3217,10
8020308,INT3301,4.3
8020308,INT3401,8.2
8020308,INT3403,7.9
8020308,INT4050,9.2
8020308,INT3405,10
8020308,MAT1089,7.4
8020308,INT3221,8.8
8020310,PHI1004,7
8020310,PHI1005,7
8020310,POL1001,5.7
8020310,HIS1002,6.2
8020310,INT1003,7.9
8020310,INT1006,6.8
8020310,FLF1105,6.7
8020310,FLF1106,6.9
8020310,FLF1107,5.4
8020310,MAT1093,7.2
8020310,MAT1094,9
8020310,MAT1095,5.8
8020310,PHY1100,8.2
8020310,PHY1103,6.1
8020310,ELT2035,5.7
8020310,INT2203,8.2
8020310,MAT1101,7.4
8020310,INT1050,5.7
8020310,INT2204,8.3
8020310,INT2205,6.3
8020310,INT2206,8
8020310,INT2209,6.8
8020310,INT2207,5.2
8020310,INT2208,5
8020310,INT2202,7.3
8020310,INT3202,7.2
8020310,INT3110,6.6
8020310,INT3306,8.5
8020310,INT3115,7.9
8020310,MAT1100,5.6
8020310,INT3117,7.7
8020310,INT3213,7.3
8020310,INT3301,5.8
8020310,INT3307,5.6
8020310,INT3403,7.8
8020310,INT4050,8.5
8020310,INT3405,8
8020310,MAT1089,6.8
8020310,INT3221,8.2
8020315,PHI1004,7.9
8020315,PHI1005,7.9
8020315,POL1001,6.8
8020315,HIS1002,6.4
8020315,INT1003,9.1
8020315,INT1006,6
8020315,FLF1105,7
8020315,FLF1106,6.8
8020315,FLF1107,6.6
8020315,MAT1093,7.15
8020315,MAT1094,5.2
8020315,MAT1095,7
8020315,PHY1100,6.2
8020315,PHY1103,6.6
8020315,ELT2035,5.9
8020315,INT2203,6.4
8020315,MAT1101,6.5
8020315,INT1050,6.6
8020315,INT2204,6.1
8020315,INT2205,5.8
8020315,INT2206,6.5
8020315,INT2209,5.9
8020315,INT2207,7.2
8020315,INT2208,5
8020315,INT2202,8.5
8020315,INT3202,6.2
8020315,INT3110,6.9
8020315,INT3306,2.6
8020315,INT3115,7.6
8020315,MAT1100,9
8020315,INT3117,7.8
8020315,INT3111,4.6
8020315,INT3213,5.9
8020315,INT3301,4.5
8020315,INT3307,8.1
8020315,INT3403,4.5
8020315,INT4050,8.2
8020315,INT3405,9
8020315,MAT1089,5.8
8020316,PHI1004,6
8020316,PHI1005,6
8020316,POL1001,8.1
8020316,HIS1002,8.2
8020316,INT1003,7.8
8020316,INT1006,4.6
8020316,FLF1105,7.5
8020316,FLF1106,7.1
8020316,FLF1107,5.1
8020316,MAT1093,5.25
8020316,MAT1094,5.7
8020316,MAT1095,9.4
8020316,PHY1100,5.9
8020316,PHY1103,6.45
8020316,ELT2035,6.1
8020316,INT2203,6.8
8020316,MAT1101,6.7
8020316,INT1050,6.4
8020316,INT2204,5.9
8020316,INT2205,6.4
8020316,INT2206,4.5
8020316,INT2209,6.3
8020316,INT2207,8.3
8020316,INT2208,5.5
8020316,INT2202,6.3
8020316,INT3202,6.8
8020316,INT3110,5.6
8020316,INT3306,2.6
8020316,INT3115,7.9
8020316,MAT1100,9.8
8020316,INT3213,6.6
8020316,INT3301,7
8020316,INT3303,4
8020316,INT3307,9.6
8020316,INT3310,7.5
8020316,INT3403,6.5
8020316,INT3405,8
8020316,MAT1089,6.6
8020323,PHI1004,7.2
8020323,PHI1005,7.2
8020323,POL1001,6.4
8020323,HIS1002,7.6
8020323,INT1003,8.3
8020323,INT1006,8.4
8020323,FLF1105,5.6
8020323,FLF1106,4.6
8020323,FLF1107,5.1
8020323,MAT1093,5
8020323,MAT1094,8.6
8020323,MAT1095,6
8020323,PHY1100,5.6
8020323,PHY1103,9.5
8020323,ELT2035,7
8020323,INT2203,6.9
8020323,MAT1101,5.5
8020323,INT1050,6.3
8020323,INT2204,7.4
8020323,INT2205,5
8020323,INT2206,6.2
8020323,INT2209,5.5
8020323,INT2207,5.1
8020323,INT2208,8
8020323,INT2202,5.5
8020323,INT3202,5.7
8020323,INT3110,6.7
8020323,INT3306,5.6
8020323,INT3115,7.2
8020323,MAT1100,7.5
8020323,INT3111,4.6
8020323,INT3301,6.7
8020323,INT3303,8.4
8020323,INT3307,4.5
8020323,INT3310,6.4
8020323,INT3403,6.9
8020323,INT4050,8.5
8020323,INT3405,9
8020323,MAT1089,8.1
8020338,PHI1004,7.1
8020338,PHI1005,7.1
8020338,POL1001,6.6
8020338,HIS1002,8.2
8020338,INT1003,7.4
8020338,INT1006,5.8
8020338,FLF1105,6.3
8020338,FLF1106,5.6
